year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,ROCKPORT,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,1479,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,SAINT GEORGE,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,SAINT GEORGE,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,567,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,SAINT GEORGE,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,1082,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,SOUTH THOMASTON,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,SOUTH THOMASTON,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,364,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,SOUTH THOMASTON,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,535,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,THOMASTON,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,THOMASTON,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,573,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,THOMASTON,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,897,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,VINALHAVEN,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,VINALHAVEN,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,173,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,VINALHAVEN,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,596,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,WASHINGTON TWP,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,8,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,WASHINGTON TWP,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Knox County,23013,00581292,44.042045,-69.038514,WASHINGTON TWP,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,9,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,JEFFERSON,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,JEFFERSON,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,871,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,JEFFERSON,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,702,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,ALNA,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,ALNA,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,192,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,ALNA,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,277,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BOOTHBAY,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BOOTHBAY,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,987,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BOOTHBAY,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,1060,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BOOTHBAY HARBOR,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BOOTHBAY HARBOR,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,595,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BOOTHBAY HARBOR,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,756,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BREMEN,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BREMEN,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,201,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BREMEN,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,292,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BRISTOL,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BRISTOL,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,809,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,BRISTOL,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,1034,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,DAMARISCOTTA,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,DAMARISCOTTA,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,499,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,DAMARISCOTTA,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,823,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,DRESDEN,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,DRESDEN,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,549,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,DRESDEN,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,498,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,EDGECOMB,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,EDGECOMB,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,352,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,EDGECOMB,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,443,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,MONHEGAN ISLAND PLT,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,MONHEGAN ISLAND PLT,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,7,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,MONHEGAN ISLAND PLT,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,51,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,NEWCASTLE,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,NEWCASTLE,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,454,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,NEWCASTLE,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,780,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,NOBLEBORO,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,NOBLEBORO,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,548,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,NOBLEBORO,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,594,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOMERVILLE,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOMERVILLE,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,177,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOMERVILLE,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,147,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOUTH BRISTOL,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOUTH BRISTOL,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,255,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOUTH BRISTOL,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,351,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOUTHPORT,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOUTHPORT,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,209,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,SOUTHPORT,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,212,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WALDOBORO,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WALDOBORO,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,1368,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WALDOBORO,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,1366,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WESTPORT ISLAND,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WESTPORT ISLAND,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,252,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WESTPORT ISLAND,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,246,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WHITEFIELD,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WHITEFIELD,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,679,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WHITEFIELD,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,703,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WISCASSET,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WISCASSET,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,1222,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,Lincoln County,23015,00581293,43.994226,-69.514056,WISCASSET,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,958,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,LINCOLN,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,839,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,LINCOLN,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,LINCOLN,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1613,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,ANDOVER,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,258,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,ANDOVER,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,ANDOVER,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,255,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BETHEL,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,933,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BETHEL,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BETHEL,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,714,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BROWNFIELD,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,411,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BROWNFIELD,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BROWNFIELD,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,432,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BUCKFIELD,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,476,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BUCKFIELD,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BUCKFIELD,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,596,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BYRON,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,44,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BYRON,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,BYRON,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,45,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,CANTON,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,217,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,CANTON,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,CANTON,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,289,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,DENMARK,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,318,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,DENMARK,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,DENMARK,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,392,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,DIXFIELD,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,549,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,DIXFIELD,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Oxford County,23017,00581294,44.4945,-70.734421,DIXFIELD,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,681,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
