year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Westminster,Windham 4,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Westminster,Windham 4,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,139,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Westminster,Windham 4,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1235,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Londonderry,1,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Londonderry,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,93,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Londonderry,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,780,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Athens,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Athens,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Athens,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,126,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Marlboro,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Marlboro,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Marlboro,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,491,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,158,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1832,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-2,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-2,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,180,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-2,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1574,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-3,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-3,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,166,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brattleboro,Windham 2-3,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1613,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Dummerston,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Dummerston,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Dummerston,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1014,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Jamaica,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Jamaica,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Jamaica,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,432,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Newfane,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Newfane,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,80,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Newfane,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,842,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Putney,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Putney,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,92,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Putney,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1161,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Rockingham,1,[Write-in],in,US House,0,TRUE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Rockingham,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,228,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Rockingham,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1760,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Stratton,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Stratton,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Stratton,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,107,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Townshend,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Townshend,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Townshend,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,546,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Wardsboro,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Wardsboro,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Wardsboro,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,336,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Whitingham,Windham 6,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Whitingham,Windham 6,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,68,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Whitingham,Windham 6,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,471,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Whitingham,Windham-Bennington,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Whitingham,Windham-Bennington,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Whitingham,Windham-Bennington,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,25,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Bethel,1,[Write-in],in,US House,0,TRUE,,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Bethel,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,103,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Bethel,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,845,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Bridgewater,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Bridgewater,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Bridgewater,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,416,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Plymouth,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Plymouth,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Plymouth,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,271,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Sharon,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Sharon,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,75,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Sharon,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,642,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartford,Windsor 4-1,[Write-in],in,US House,0,TRUE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartford,Windsor 4-1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,117,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartford,Windsor 4-1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1028,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartford,Windsor 4-2,[Write-in],in,US House,0,TRUE,,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartford,Windsor 4-2,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,365,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartford,Windsor 4-2,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,3337,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Pomfret,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Pomfret,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Pomfret,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,531,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Woodstock,1,[Write-in],in,US House,0,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Woodstock,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,148,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Woodstock,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1631,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Windsor,1,[Write-in],in,US House,0,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Windsor,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,179,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Windsor,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1425,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Chester,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Chester,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,185,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Chester,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1257,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Weston,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Weston,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Weston,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,369,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartland,1,[Write-in],in,US House,0,TRUE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartland,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,175,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Hartland,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1645,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Norwich,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Norwich,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,70,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Norwich,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,2157,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Andover,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Andover,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Andover,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,264,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Rochester,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Rochester,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Rochester,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,554,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Stockbridge,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Stockbridge,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Stockbridge,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,359,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Ludlow,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Ludlow,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,129,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Ludlow,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,876,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Springfield,Windsor 3-1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Springfield,Windsor 3-1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Springfield,Windsor 3-1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,116,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Springfield,Windsor 3-2,[Write-in],in,US House,0,TRUE,,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Springfield,Windsor 3-2,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,473,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Springfield,Windsor 3-2,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,3063,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Reading,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Reading,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Reading,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,310,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Baltimore,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Baltimore,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Baltimore,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,110,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Barnard,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windsor County,50027,01461770,43.572685,-72.598821,Barnard,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,48,,,,,,,,,,,,,,,
